country,region_id,authority_id,auth_name_e,old_park_id,new_park_id
England,E12000001,E06000047,County Durham,DURHA_c40328cd0e30,57590a090556
England,E12000001,E06000047,County Durham,DURHA_fa41fab4f69e,3dcc2a76c322
England,E12000001,E06000047,County Durham,DURHA_a0ef901e211e,bb71107ba890
England,E12000001,E06000047,County Durham,DURHA_61b88b4237b0,0929f6db444a
England,E12000001,E06000047,County Durham,DURHA_8bd3e0622215,49e4bb429d7f
England,E12000001,E06000047,County Durham,DURHA_98ecd2ded950,350d77a603bb
England,E12000001,E06000047,County Durham,DURHA_71437465039d,884bc1052ee7
England,E12000001,E06000047,County Durham,DURHA_844283a260e2,e6c4296d61ed
England,E12000001,E06000047,County Durham,DURHA_996315113e04,473cb753ec3e
England,E12000001,E06000047,County Durham,DURHA_fce87cdb5993;DURHA_48e5642a42e9,a821e271c7a7
England,E12000001,E06000047,County Durham,DURHA_5c32cd2a3903,335765dc8c01
England,E12000001,E06000047,County Durham,DURHA_ef601b9ad435,965532b95aa1
England,E12000001,E06000047,County Durham,DURHA_33b992cb17f7,4ebab2891762
England,E12000001,E06000047,County Durham,DURHA_ddbbf68cd506,926c744ec0a2
England,E12000001,E06000047,County Durham,DURHA_3c6798212a21,134142caa9db
England,E12000001,E06000047,County Durham,DURHA_b3c8e4ab84f7,84d1db9c0b68
England,E12000001,E06000047,County Durham,DURHA_5d009582374b,15cb47f588f0
England,E12000001,E06000047,County Durham,DURHA_d399381b09ac,73d57c47c155
England,E12000001,E06000047,County Durham,DURHA_bb88c2952edf,f9851709140d
England,E12000001,E06000047,County Durham,DURHA_d2fb9c294201,7db007525973
England,E12000001,E06000047,County Durham,DURHA_8c1ad79ea935,f0734634a703
England,E12000001,E06000047,County Durham,DURHA_952363b2df9e,3356f4478359
England,E12000001,E06000047,County Durham,DURHA_a037c00af2a6,f56b7640419c
England,E12000001,E06000047,County Durham,DURHA_5cf5e95d3c8d,1fb38afec6c5
England,E12000001,E06000047,County Durham,DURHA_758efefc5fbd,aca2f2ca5d9b
England,E12000001,E06000047,County Durham,DURHA_fbb87c8c68a9,4b480c5bfb95
England,E12000001,E06000047,County Durham,DURHA_7e34bb93b20f;DURHA_193197cee801,e2460bb9782b
England,E12000001,E06000047,County Durham,DURHA_a6738cbf3d57;DURHA_858fd8d11dca,95d9cad986e3
England,E12000001,E06000047,County Durham,DURHA_600ca56fc3ec;DURHA_bc6428ad4bcf,f5f54efba652
England,E12000001,E06000047,County Durham,DURHA_9a1bcfcb37da,2b759cd7629c
England,E12000001,E06000047,County Durham,DURHA_dd52434ec873,16472beeb4fe
England,E12000001,E06000047,County Durham,DURHA_dd001da9414e;DURHA_011fb36c9046,125172c6c2ff
England,E12000001,E06000047,County Durham,DURHA_62606733dad9,aad7ac93f2bf
England,E12000001,E06000047,County Durham,DURHA_6b76e0566d75,15c036d00c74
England,E12000001,E06000047,County Durham,DURHA_f68cc35c0dc2,02730d427ae9
England,E12000001,E06000047,County Durham,DURHA_4c3b77c793dc;DURHA_0a0dd74190fc,581533e46ee7
England,E12000001,E06000047,County Durham,DURHA_b4cf1bba3216,e3cb91da7f19
England,E12000001,E06000047,County Durham,DURHA_5ee44c9a1a17;DURHA_d0260f4c3a32,8dcea30cc558
England,E12000001,E06000047,County Durham,DURHA_597221d9e3ad;DURHA_bfcb430daae9,e4e56385b7c7
England,E12000001,E06000047,County Durham,DURHA_9a6529a29e5c,1c575673ba17
England,E12000001,E06000047,County Durham,DURHA_9259aaa0cd8d;DURHA_9706443fdeb5,6cfa3a4ab89e
England,E12000001,E06000047,County Durham,DURHA_1af5945a0b69;DURHA_96c3a2d0dc4e,5fffbca2f3d1
England,E12000001,E06000047,County Durham,DURHA_4419b223b309,d0c99196d0c6
England,E12000001,E06000047,County Durham,DURHA_60894ecbfe19;DURHA_55fcd18439e1,c986a59ce109
England,E12000001,E06000047,County Durham,DURHA_65831ebad0cb,d09a4e41eb88
England,E12000001,E06000047,County Durham,DURHA_dc4924f82081,a5cb12126459
England,E12000001,E06000047,County Durham,DURHA_6cef1ea96d6f,48412312f014
England,E12000001,E06000047,County Durham,DURHA_66f11c9aafbc,d48ced29d889
England,E12000001,E06000047,County Durham,DURHA_c791f1d7600c;DURHA_3e540e4e839e;DURHA_270f9acd2529;DURHA_b0fbac8edc55,4a3318b6ea39
England,E12000001,E06000047,County Durham,DURHA_d267ee33ddb0,be38f1389290
England,E12000001,E06000047,County Durham,DURHA_b533fed46c81,89634e47caaf
England,E12000001,E06000047,County Durham,DURHA_1f3bbe1a25b5,7ee0f16cd8ad
England,E12000001,E06000047,County Durham,DURHA_f606ae4287b9,f5b67202c854
England,E12000001,E06000047,County Durham,DURHA_4d2c1b1be40b,8ed8d5abdc33
England,E12000001,E06000047,County Durham,DURHA_2a9de099e17f;DURHA_c68d345a7c0d,cd13bc469f8c
England,E12000001,E06000047,County Durham,DURHA_12f045957cbd,2c874fe733d4
England,E12000001,E06000047,County Durham,DURHA_47142da86367,d9fbd81a6683
England,E12000001,E06000047,County Durham,DURHA_2dc064123232,1b22bbbce9c0
England,E12000001,E06000047,County Durham,DURHA_4fe16ae08da7,717f3ee6ff97
England,E12000001,E06000047,County Durham,DURHA_3117ea1d3d6c,77c3eae790d5
England,E12000001,E06000047,County Durham,DURHA_6c7e11757dce,f9de80388b27
England,E12000001,E06000047,County Durham,DURHA_2be99a04c28b,126b8011fd4e
England,E12000001,E06000047,County Durham,DURHA_9fe94db3acc1;DURHA_c8ad1b93c593;DURHA_d9e2daa45368;DURHA_02e161a51e4a,7c2a7b95891d
England,E12000001,E06000047,County Durham,DURHA_6ccce296bf29;DURHA_dc0550c8b3b7,23cff52d096b
England,E12000001,E06000047,County Durham,DURHA_33d360d05474;DURHA_8f974998a6c4,918084d6f704
England,E12000001,E06000047,County Durham,DURHA_a765e25dbe95;DURHA_170f89054eff,8835bb41f251
England,E12000001,E06000047,County Durham,DURHA_fb7da55b0e71;DURHA_af09a9a261db,b3f16557e839
England,E12000001,E06000047,County Durham,DURHA_78803ddc2b27,09b9f3ea7df4
England,E12000001,E06000047,County Durham,DURHA_f10e12e61381;DURHA_de96def51bc8;DURHA_1fd278777952,8f4bb91565dc
England,E12000001,E06000047,County Durham,DURHA_c9b4764e19b9,49b1798fcd1e
England,E12000001,E06000047,County Durham,DURHA_ad4b2060677f;DURHA_cd8326a5fedd,fc64b0244fbc
England,E12000001,E06000047,County Durham,DURHA_2d1027930306,d84d7c09d4ca
England,E12000001,E06000047,County Durham,DURHA_43c08da77413;DURHA_c28d575229cf,09888124f5a6
England,E12000001,E06000047,County Durham,DURHA_57c10e8213fa,1e6551b03e1c
England,E12000001,E06000047,County Durham,DURHA_4fdb3cc36b24,f6dd3e49af61
England,E12000001,E06000047,County Durham,DURHA_9ac11235a9e0,292bd0689d69
England,E12000001,E06000047,County Durham,DURHA_1aef0c4e0225,6748bb2d7138
England,E12000001,E06000047,County Durham,DURHA_20aaa9c80ec1,91196f665f64
England,E12000001,E06000047,County Durham,DURHA_b2a34e302d82,a178fa3a3dcb
England,E12000001,E06000047,County Durham,DURHA_54a34c245c3e;DURHA_92c1587c5bbb,98a9430a3cce
England,E12000001,E06000047,County Durham,DURHA_869bfc331ff9,ab777d065f35
England,E12000001,E06000047,County Durham,DURHA_364774ae5f2e,690fc7a90ee5
England,E12000001,E06000047,County Durham,DURHA_237c92531df5,671decbb6ec9
England,E12000001,E06000047,County Durham,DURHA_17cebc1c730a,78b0e59fa860
England,E12000001,E06000047,County Durham,DURHA_00141f1cf0d3;DURHA_2cead0ec0413;DURHA_f80b732c2a1c,5a32f107f508
England,E12000001,E06000047,County Durham,DURHA_655113a0a0b0;DURHA_e12d744995d4,eb3c512afe01
England,E12000001,E06000047,County Durham,DURHA_1941dddfa6da;DURHA_fa2062a95770,798c846fa760
England,E12000001,E06000047,County Durham,DURHA_d623f69c3719,3a0596e3c7cc
England,E12000001,E06000047,County Durham,DURHA_306e6fd77cf8,0088434d1f08
England,E12000001,E06000047,County Durham,DURHA_b0d46e054d3f;DURHA_a0761c1fbf4f,a27891b2f68c
England,E12000001,E06000047,County Durham,DURHA_09aee08aab4a,961c5f732791
England,E12000001,E06000047,County Durham,DURHA_7e418c8cc4d0,d48d966aef20
England,E12000001,E06000047,County Durham,DURHA_ae2f11528244,374ec883a756
England,E12000001,E06000047,County Durham,DURHA_c7c296863ec8,537623047233
England,E12000001,E06000047,County Durham,DURHA_bc10788cdc11,7e55572d91ce
England,E12000001,E06000047,County Durham,DURHA_2daee7db1e37,6c3d068d6394
England,E12000001,E06000047,County Durham,DURHA_3e4f0e6e54fa;DURHA_59cfeb56ea24,0381939e3cfd
England,E12000001,E06000047,County Durham,DURHA_9120e8d688f2,3fea7fd5ec64
England,E12000001,E06000047,County Durham,DURHA_2727c067c16c,ae72a89aa6a2
England,E12000001,E06000047,County Durham,DURHA_41ea1c2915d9,6f9e3682891d
England,E12000001,E06000047,County Durham,DURHA_48e0a002f554,0e25de64846f
England,E12000001,E06000047,County Durham,DURHA_729a34fc8f38,0665a90544f0
England,E12000001,E06000047,County Durham,DURHA_fcf2fe21ae6b;DURHA_8e2bc7fdba5b,5653b816fbf6
England,E12000001,E06000047,County Durham,DURHA_0245f706e857,7b0f19bab028
England,E12000001,E06000047,County Durham,DURHA_41a0a7eb8976,b646672b82e7
England,E12000001,E06000047,County Durham,DURHA_0c591b5d4756,b24167a29ce2
England,E12000001,E06000047,County Durham,DURHA_a02ac0ea6e3e,f5dd5b513505
England,E12000001,E06000047,County Durham,DURHA_2e26ee25b426,bce2b2b1e44c
England,E12000001,E06000047,County Durham,DURHA_6d2654423411;DURHA_d0be7f7e54e3,35d3a0b937a2
England,E12000001,E06000047,County Durham,DURHA_15195bf7a694;DURHA_b3f6853a4bb7,0972ac7559c0
England,E12000001,E06000047,County Durham,DURHA_391896fb5630;DURHA_4eb86e8715c8,36f4d51b568d
England,E12000001,E06000047,County Durham,DURHA_33bc326e30fa,089846fb32b3
England,E12000001,E06000047,County Durham,DURHA_b721288dab71,35e5e051e26b
England,E12000001,E06000047,County Durham,DURHA_09dcd11f3eaf;DURHA_44cc4014f683,49960d2d024f
England,E12000001,E06000047,County Durham,DURHA_3be52b4ec55d,80a46a2a0a7e
England,E12000001,E06000047,County Durham,DURHA_986639924668,42c583e30606
England,E12000001,E06000047,County Durham,DURHA_b1bcfbb1fb1b,d31ee017316c
England,E12000001,E06000047,County Durham,DURHA_97a28a4c90a2,191deb537bf4
England,E12000001,E06000047,County Durham,DURHA_e656b52476a2,738937ff098d
England,E12000001,E06000047,County Durham,DURHA_eda3542d565c;DURHA_40da06f2072d,4046963e97ab
England,E12000001,E06000047,County Durham,DURHA_177fe1f9b0cf;DURHA_90d1621bea2b,ec2ad059ba42
England,E12000001,E06000047,County Durham,DURHA_27b9a505f16e,59372382c3fa
England,E12000001,E06000047,County Durham,DURHA_5d9d8698f241,79167ef8e3f0
England,E12000001,E06000047,County Durham,DURHA_5d9bf088203d,8fefc6f5725d
England,E12000001,E06000047,County Durham,DURHA_a4810b4f838a;DURHA_9c8a3c11c098,fc5398b680e4
England,E12000001,E06000047,County Durham,DURHA_8532433bd7e8,c321df4d1b77
England,E12000001,E06000047,County Durham,DURHA_48ba4e00b5b8,afe7297653cc
England,E12000001,E06000047,County Durham,DURHA_41ec450de1e6,26f2e0ce157d
England,E12000001,E06000047,County Durham,DURHA_3aee56d78177,12932566210b
England,E12000001,E06000047,County Durham,DURHA_583cd09fc480,a86cd6ab9f1d
England,E12000001,E06000047,County Durham,DURHA_71bfc09632f2,83b7807545a1
England,E12000001,E06000047,County Durham,DURHA_8b5aa81fa269,184f56963f9f
England,E12000001,E06000047,County Durham,DURHA_1fd26d2167af,fcb8c3351ac6
England,E12000001,E06000047,County Durham,DURHA_767880560672,134de986774c
England,E12000001,E06000047,County Durham,DURHA_1dffa4b8c4cc,7b5c2db724ae
England,E12000001,E06000047,County Durham,DURHA_7b3be0e0f566,188b79fca7f9
England,E12000001,E06000047,County Durham,DURHA_dda2eec55c0c,99543cd6b2ff
England,E12000001,E06000047,County Durham,DURHA_9b736494e121,82ad9864b559
England,E12000001,E06000047,County Durham,DURHA_315f23ea9cd8,4c19ad98c71a
England,E12000001,E06000047,County Durham,DURHA_99fb858ca911,c4dde8c4a6bc
England,E12000001,E06000047,County Durham,DURHA_90cd055d35bf,230b29e57d8f
England,E12000001,E06000047,County Durham,DURHA_bd68e1901ac4,8053dd38f2b7
England,E12000001,E06000047,County Durham,DURHA_7c03d476f063,9881bf60abf2
England,E12000001,E06000047,County Durham,DURHA_857f3398d1a0,60552e72a85f
England,E12000001,E06000047,County Durham,DURHA_417e5c874286,5e6289f7043c
England,E12000001,E06000047,County Durham,DURHA_b3bc7268ebe3,7595b2df0cc5
England,E12000001,E06000047,County Durham,DURHA_15306e82e128,63a07615c644
England,E12000001,E06000047,County Durham,DURHA_c78523bd62e8,bf4b70ff1bcc
England,E12000001,E06000047,County Durham,DURHA_0f59d7b5e90c,04ebbb2aed8f
England,E12000001,E06000047,County Durham,DURHA_fcfc25d532fe,aeea8d5e732a
England,E12000001,E06000047,County Durham,DURHA_e7a30d185c96,4622e6fd31ab
England,E12000001,E06000047,County Durham,DURHA_244035e07190,edf1db700510
England,E12000001,E06000047,County Durham,DURHA_75f5abfadf91,a527e4ddc110
England,E12000001,E06000047,County Durham,DURHA_a16c11713edc,5f25c91591af
England,E12000001,E06000047,County Durham,DURHA_2f0d8b910f62,e5654f114102
England,E12000001,E06000047,County Durham,DURHA_fcff5af1ebfb,04027b6bb82f
England,E12000001,E06000047,County Durham,DURHA_944f13e02985,e4ad0d6ffc7e
England,E12000001,E06000047,County Durham,DURHA_eab062abdc7f,6e09614e5c8f
England,E12000001,E06000047,County Durham,DURHA_eb3c569bb6cf,a8d497c5cf4a
England,E12000001,E06000047,County Durham,DURHA_0f869d8860b3,fa745ef50052
England,E12000001,E06000047,County Durham,DURHA_cb4c50560da3,2fae00eb0565
England,E12000001,E06000047,County Durham,DURHA_fd71ed227d69,2faa54558aa1
England,E12000001,E06000047,County Durham,DURHA_d1eb0ea56391,ef906bd69e27
England,E12000001,E06000047,County Durham,DURHA_0631e7759877,108fea484a3e
England,E12000001,E06000047,County Durham,DURHA_f8ad08b7ecb9,ca81044c24a5
England,E12000001,E06000047,County Durham,DURHA_b987666f7acc,cb54133312c5
England,E12000001,E06000047,County Durham,DURHA_e486c402e093,8b839dd2d93b
England,E12000001,E06000047,County Durham,DURHA_6483761f1bc4,9efb4b5cb548
England,E12000001,E06000047,County Durham,DURHA_b60e465f0f02,95b5305ce23e
England,E12000001,E06000047,County Durham,DURHA_c1a7d391c607,35339a81d1a9
England,E12000001,E06000047,County Durham,DURHA_17aa6ebd8436,d69ce7084dff
England,E12000001,E06000047,County Durham,DURHA_9c9d457f33fc,a90fa7c1c365
England,E12000001,E06000047,County Durham,DURHA_b9c9dffb326b,887e0b845165
England,E12000001,E06000047,County Durham,DURHA_8146fc79ddd6,a1371cdb026d
England,E12000001,E06000047,County Durham,DURHA_55a96040eab8,356eb13c6eb2
England,E12000001,E06000047,County Durham,DURHA_bdc436f25231,3b1d5baaee6f
England,E12000001,E06000047,County Durham,DURHA_1d3275ee003d,48dd69249572
England,E12000001,E06000047,County Durham,DURHA_6cd8f979feb3,67cb85631189
England,E12000001,E06000047,County Durham,DURHA_f1f0f870a5eb,8535fd5e85c6
England,E12000001,E06000047,County Durham,DURHA_e5741b7fd51b,fb2e8e827bc0
England,E12000001,E06000047,County Durham,DURHA_d0151aaf3e44,1ef8520d59d9
England,E12000001,E06000047,County Durham,DURHA_1fbed9e155b5,7232150477d6
England,E12000001,E06000047,County Durham,DURHA_9e175849b099,7acfacfd06f8
England,E12000001,E06000047,County Durham,DURHA_ffcb34659b80,16f4983e4c3d
England,E12000001,E06000047,County Durham,DURHA_b3493d1d3d46,a876cc969d66
England,E12000001,E06000047,County Durham,DURHA_791beca9ee11,71773defcdf7
England,E12000001,E06000047,County Durham,DURHA_8e0fa8ca28b8,5d8c8eb6118e
England,E12000001,E06000047,County Durham,DURHA_9edc96deaf14,85c71aa797d7
England,E12000001,E06000047,County Durham,DURHA_5d210b9d385f,19b400833159
England,E12000001,E06000047,County Durham,DURHA_238aee81fbf6,e980d839feec
England,E12000001,E06000047,County Durham,DURHA_cf28026d9a76;DURHA_f637c3974ef8,fd1b8cd68cba
England,E12000001,E06000047,County Durham,DURHA_b3e9c7bc6f32,856960643b56
England,E12000001,E06000047,County Durham,DURHA_99e98b24a7dc,fa976ac23631
England,E12000001,E06000047,County Durham,DURHA_b1f90965c464,e7b648c8604e
England,E12000001,E06000047,County Durham,DURHA_7ed0830c5716,db629bc4845e
England,E12000001,E06000047,County Durham,DURHA_22524b6a42d5,910bde7e2406
England,E12000001,E06000047,County Durham,DURHA_8a384d42337d,2dffa587051a
England,E12000001,E06000047,County Durham,DURHA_e5c06f8b9326,d24ba0464f39
England,E12000001,E06000047,County Durham,DURHA_9236fd300423,6d73dac88f8f
England,E12000001,E06000047,County Durham,DURHA_6692237a548a,80277c666bb8
England,E12000001,E06000047,County Durham,DURHA_a1a73d2fa51c,6a1ffb5186db
England,E12000001,E06000047,County Durham,DURHA_6a52e2457c89,20add06a2139
England,E12000001,E06000047,County Durham,DURHA_1bd4ec81ccef,b1e9ea57feac
England,E12000001,E06000047,County Durham,DURHA_b881d7e7c520,de948919fd89
England,E12000001,E06000047,County Durham,DURHA_a93669ccae28,5bc30df8c262
England,E12000001,E06000047,County Durham,DURHA_229de505a381,804dab091482
England,E12000001,E06000047,County Durham,DURHA_65bd3e0cb1f4,17f72158ad00
England,E12000001,E06000047,County Durham,DURHA_de778b441374,1928a1671170
England,E12000001,E06000047,County Durham,DURHA_cd0199500f6f,87408db21df4
England,E12000001,E06000047,County Durham,DURHA_14aaa90e29b0,a6ccfedbd8ab
England,E12000001,E06000047,County Durham,DURHA_e37d3b1bfc02,57673f4fb6f1
England,E12000001,E06000047,County Durham,DURHA_3c308582ca5c,f086ce49e3a3
England,E12000001,E06000047,County Durham,DURHA_a4d6e9359968,6ff29c71af60
England,E12000001,E06000047,County Durham,DURHA_5f531211b79d,93f70f272d89
England,E12000001,E06000047,County Durham,DURHA_ebb00bd0ad90,c7df6e6cb2dd
England,E12000001,E06000047,County Durham,DURHA_6655eb06265b,215418882176
England,E12000001,E06000047,County Durham,DURHA_0403e6d76dff,aa5a476235c9
England,E12000001,E06000047,County Durham,DURHA_dd6eb22ec62f,f39e64092bb1
England,E12000001,E06000047,County Durham,DURHA_27646af5b6ce,158924f61cf7
England,E12000001,E06000047,County Durham,DURHA_9a90f3dd8491,e1bcf02d55be
England,E12000001,E06000047,County Durham,DURHA_eb545fe3e5bb,7b8a84fcceee
England,E12000001,E06000047,County Durham,DURHA_186a119f71a8,0ee936b2e4ec
England,E12000001,E06000047,County Durham,DURHA_a9a6b0094fb3,9ba1d8555129
England,E12000001,E06000047,County Durham,DURHA_3f729fb46f95,ffcc0426d6bf
England,E12000001,E06000047,County Durham,DURHA_c8885e16d19f,bbc0492b580e
England,E12000001,E06000047,County Durham,DURHA_0f83b09ea082,f7ee0955d5de
England,E12000001,E06000047,County Durham,DURHA_23facb17eb58,98672c0aef67
England,E12000001,E06000047,County Durham,DURHA_acd0d80ca34c,ece9299124ce
England,E12000001,E06000047,County Durham,DURHA_f7efca93c139,fd35f88a8f7a
England,E12000001,E06000047,County Durham,DURHA_145540491f39,0887f7764eea
England,E12000001,E06000047,County Durham,DURHA_af88a097b533,99fe47d47a3a
England,E12000001,E06000047,County Durham,DURHA_18b32fe33f85,9141090334ad
England,E12000001,E06000047,County Durham,DURHA_75467a5a321f,cfa043067c20
England,E12000001,E06000047,County Durham,DURHA_28f17e58a259,e3b5c75292f2
