country,region_id,authority_id,auth_name_e,old_park_id,new_park_id,park_offical_id
England,E12000001,E06000002,Middlesbrough,MIDDL_ea4fa4170989,48acb6171473,MIDDL_42
England,E12000001,E06000002,Middlesbrough,MIDDL_5ee542651527,81fcf33de0f8,MIDDL_43
England,E12000001,E06000002,Middlesbrough,MIDDL_4f21b9cc47bd,3cb6d599690f,MIDDL_44
England,E12000001,E06000002,Middlesbrough,MIDDL_c6db1bdd09a6,cda346e740d9,MIDDL_45
England,E12000001,E06000002,Middlesbrough,MIDDL_e1dddc72826c,3f44631927b8,MIDDL_46
England,E12000001,E06000002,Middlesbrough,MIDDL_db6d54f43885,3f973ce29a82,MIDDL_47
England,E12000001,E06000002,Middlesbrough,MIDDL_4e9fb5fdef08,9c937bf939ab,MIDDL_48
England,E12000001,E06000002,Middlesbrough,MIDDL_a66bd12beb82,089eba17bded,MIDDL_49
England,E12000001,E06000002,Middlesbrough,MIDDL_042736d6e272,0832ddc53e79,MIDDL_50
England,E12000001,E06000002,Middlesbrough,MIDDL_41c8e698fc6c,92e3db832d6e,MIDDL_51
England,E12000001,E06000002,Middlesbrough,MIDDL_7cd48b337d22,92bec24a7152,MIDDL_52
England,E12000001,E06000002,Middlesbrough,MIDDL_8b84bde61089,d836484d8dbb,MIDDL_53
England,E12000001,E06000002,Middlesbrough,MIDDL_409e5456ae09,125eb541dd2b,MIDDL_54
England,E12000001,E06000002,Middlesbrough,MIDDL_e8af2e85063d,dc6fdf2c7501,MIDDL_55
England,E12000001,E06000002,Middlesbrough,MIDDL_dbdaf19932e3,9cd3198c8821,MIDDL_56
England,E12000001,E06000002,Middlesbrough,MIDDL_be95fc3e6bd4,c6d25b57fa9c,MIDDL_57
England,E12000001,E06000002,Middlesbrough,MIDDL_83bb637bd37c,e96c2eed7965,MIDDL_58
England,E12000001,E06000002,Middlesbrough,MIDDL_dfb63ba0f9c9,44bee582738c,MIDDL_59
England,E12000001,E06000002,Middlesbrough,MIDDL_f4e7f6654982,ad3b8c69b3e5,MIDDL_60
England,E12000001,E06000002,Middlesbrough,MIDDL_e7bc4601c021,7b76ee38a296,MIDDL_61
England,E12000001,E06000002,Middlesbrough,MIDDL_35d7673b0058,eb6a5147ee63,MIDDL_62
England,E12000001,E06000002,Middlesbrough,MIDDL_77d297524ab5,573385d40e8d,MIDDL_63
England,E12000001,E06000002,Middlesbrough,MIDDL_7e49e4893832,d462e551b8e0,MIDDL_64
England,E12000001,E06000002,Middlesbrough,MIDDL_ba2b4311afaf,6713f2d2ec9e,MIDDL_65
England,E12000001,E06000002,Middlesbrough,MIDDL_39b1d37a28ca,bbee452af389,MIDDL_66
England,E12000001,E06000002,Middlesbrough,MIDDL_247537880cda,df4f43d56229,MIDDL_67
England,E12000001,E06000002,Middlesbrough,MIDDL_4f66dd9fe4ae,ed73b7d90dfb,MIDDL_68
England,E12000001,E06000002,Middlesbrough,MIDDL_6efde421810b,28fc38455ecb,MIDDL_69
England,E12000001,E06000002,Middlesbrough,MIDDL_35172d732ad8,334782f66622,MIDDL_70
England,E12000001,E06000002,Middlesbrough,MIDDL_554f5fbb6d69,0319c10d823b,MIDDL_71
England,E12000001,E06000002,Middlesbrough,MIDDL_f8fea0ccd35f,6b02411b5d34,MIDDL_72
England,E12000001,E06000002,Middlesbrough,MIDDL_75dd8df8b05b,5553f9813121,MIDDL_73
England,E12000001,E06000002,Middlesbrough,MIDDL_3aaa0c323487,f4c6aa4ab9f1,MIDDL_74
