country,region_id,authority_id,auth_name_e,old_park_id,new_park_id
England,E12000001,E08000022,North Tyneside,NORTY_b620f1101c0f;NORTY_f881626d1539,c86fdfbe565d
England,E12000001,E08000022,North Tyneside,NORTY_f901e8cae1d0;NORTY_11c4bd8c0921,f296c7f24c51
England,E12000001,E08000022,North Tyneside,NORTY_27fbd9d0ce90,2cb7ac063444
England,E12000001,E08000022,North Tyneside,NORTY_1ecb195850c1,895dd29457b0
England,E12000001,E08000022,North Tyneside,NORTY_5785cce7b71f,07abe05b7f0a
England,E12000001,E08000022,North Tyneside,NORTY_ae459efc417a;NORTY_a6170daba92e,bf0c86270fc7
England,E12000001,E08000022,North Tyneside,NORTY_fc19b3849b6a,261f73dc1c30
England,E12000001,E08000022,North Tyneside,NORTY_b47acafe907d,cd9d7f983980
England,E12000001,E08000022,North Tyneside,NORTY_5ffc337d6b2a,b2f8d977931e
England,E12000001,E08000022,North Tyneside,NORTY_ef0ed7edc7ea,5aa71732196c
England,E12000001,E08000022,North Tyneside,NORTY_0fd143fad921,2fdc3b05fed6
England,E12000001,E08000022,North Tyneside,NORTY_469cc14b4152;NORTY_a3ddc0cc630d,cd65570aee89
England,E12000001,E08000022,North Tyneside,NORTY_c81878d8f8a5,d3db8e8d2c16
England,E12000001,E08000022,North Tyneside,NORTY_b5c287ed891c,b4023160c7f3
England,E12000001,E08000022,North Tyneside,NORTY_42eec047faf8,657e60389c18
England,E12000001,E08000022,North Tyneside,NORTY_8cd3452f9056,60c0b56a6977
England,E12000001,E08000022,North Tyneside,NORTY_94c985229e66,e49c2f55722c
England,E12000001,E08000022,North Tyneside,NORTY_b146008a1e2d,e266839bd35a
England,E12000001,E08000022,North Tyneside,NORTY_dad6caa16e2b,7e6e975815ca
England,E12000001,E08000022,North Tyneside,NORTY_d0ebd56d5046,ad590587630f
England,E12000001,E08000022,North Tyneside,NORTY_569670d255e8,0bf9b2d0c018
England,E12000001,E08000022,North Tyneside,NORTY_51497264d9d5,d3c4cfcc6946
England,E12000001,E08000022,North Tyneside,NORTY_009d7c9e7552,21368acd20fe
England,E12000001,E08000022,North Tyneside,NORTY_f23b07a851a7,42598c47ef01
England,E12000001,E08000022,North Tyneside,NORTY_a8b885d4a3c9,8044aaa80ebf
England,E12000001,E08000022,North Tyneside,NORTY_961d38dc4ae3,f132311e040f
England,E12000001,E08000022,North Tyneside,NORTY_5aeefa4bbcbf,6769815d3bfc
England,E12000001,E08000022,North Tyneside,NORTY_d811d5d2e464,e11ce4c48e45
England,E12000001,E08000022,North Tyneside,NORTY_2a4d6c5242b2,081f0dffd04a
England,E12000001,E08000022,North Tyneside,NORTY_6c1e39f13f9d,8581a5a169c5
England,E12000001,E08000022,North Tyneside,NORTY_edd2739dd7dd,8c2a643bc67c
England,E12000001,E08000022,North Tyneside,NORTY_f739101c99a9,9adaacc6b718
England,E12000001,E08000022,North Tyneside,NORTY_d927f31c8c85,881dcbe93de8
England,E12000001,E08000022,North Tyneside,NORTY_0369e8ca6ee7,ccf61f2229ac
England,E12000001,E08000022,North Tyneside,NORTY_2c50ae7b2d0f,136c3fa8f354
England,E12000001,E08000022,North Tyneside,NORTY_90f3349705ec,298faf5498bd
England,E12000001,E08000022,North Tyneside,NORTY_5904319f768c,791429819823
England,E12000001,E08000022,North Tyneside,NORTY_f6c3e1d640e6,313e402089b0
England,E12000001,E08000022,North Tyneside,NORTY_3cfbaeedcf86,41675c9e4056
England,E12000001,E08000022,North Tyneside,NORTY_78c20f1fd1fc,9bedfa045d14
England,E12000001,E08000022,North Tyneside,NORTY_2eeda5a717f9,8787271a159b
England,E12000001,E08000022,North Tyneside,NORTY_841bb999ef7c,7df6901ee441
England,E12000001,E08000022,North Tyneside,NORTY_3f7bae7ec505,7eee513c582f
England,E12000001,E08000022,North Tyneside,NORTY_1948c5c396fe,80a2d3e1d720
England,E12000001,E08000022,North Tyneside,NORTY_e2de48bfd8a2,7ac867a94430
England,E12000001,E08000022,North Tyneside,NORTY_fdc9d1a3abe1,9524d605f035
England,E12000001,E08000022,North Tyneside,NORTY_d9a5cdc3ce78,8e76ad165052
England,E12000001,E08000022,North Tyneside,NORTY_07c9a0deb1da,5fdf21d21090
England,E12000001,E08000022,North Tyneside,NORTY_f247b327db3a,e7ce563a6eaa
England,E12000001,E08000022,North Tyneside,NORTY_90ed02fd306a,ca463a69a6d3
England,E12000001,E08000022,North Tyneside,NORTY_c4d722cd7047,2091b677731e
